dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__HOLD_R2_K175,HOLD,R2,K175,175,272,PEO-H__0291,PE O-20:2_20:2,0.001228082311128779,False,False,False,3.800403174563807e-09,0.16900636562700858,0.9845263698240004,0.9803192870333286,PE,0.02841221371765762,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,273,PEO-H__0292,PE O-20:2_20:3,0.004007105945390966,True,True,False,0.0,0.1699072530804405,0.9836260273963529,0.9795654235086326,PE,0.031218531110331932,B6_U1_U164,164,spectral_easy_spatial_high,0.21636124794745484,0.21167816091954023,0.21167816091954023,0.21636124794745484,0.0,0.0,0.0,0.0,228,0.9929029888276927,0.5,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,275,PEO-H__0320,PE O-20:3_20:3,0.018165277757606638,True,True,False,2.9528423771043017e-06,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,256,0.9973700273219313,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,276,PEO-H__0321,PE O-20:3_20:4,0.005704662572330046,True,True,False,1.2913962160067808e-07,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,327,,1.4538436095675817,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,277,PG-H__0044,PG 14:0_20:0,0.00537372310554969,True,True,False,2.503282421819822e-19,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,378,0.9952953984757973,0.5,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,278,PG-H__0045,PG 16:0_18:0,0.0051143400633492705,True,True,False,8.169158309466567e-07,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,91,singleton_control,,,,,,,,,284,,0.5,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,279,PG-H__0051,PG 14:0_22:5,0.006724031336901179,True,True,False,9.967186581581775e-07,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,256,-0.1556012206784319,0.6170676298438253,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,280,PG-H__0052,PG 16:0_20:5,0.02001849316648753,True,True,False,1.6023055613978343e-06,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,106,singleton_control,,,,,,,,,308,,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,281,PG-H__0053,PG 16:1_20:4,0.0017136668440469523,False,False,False,9.89740719933573e-09,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,282,PG-H__0054,PG 18:2_18:3,0.0046952423062028075,False,False,False,1.6688549478798813e-19,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,288,PG-H__0062,PG 14:0_22:3,0.006907424209492141,True,True,False,1.6688549478798813e-19,0.08672432217020402,0.9402021823761977,0.9838117810560387,PG,0.09248053115510325,,132,singleton_control,,,,,,,,,90,,1.0000000000000002,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,289,PG-H__0063,PG 16:0_20:3,0.007632444497679887,False,False,False,1.4554317462086327e-08,0.08072333624957098,0.945604719735853,0.9733932857889159,PG,0.14841747456565207,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,292,PG-H__0066,PG 18:1_18:2,0.0091591956026948,True,True,False,4.366599241760794e-07,0.18514361914509317,0.8693484458976806,0.6250586943098834,PG,0.5954341339760317,,75,singleton_control,,,,,,,,,285,,1.4538436095675817,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,293,PG-H__0068,PG 14:0_22:2,0.010150896609110546,False,False,False,4.1721373696997036e-19,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,294,PG-H__0069,PG 16:0_20:2,0.01736981163480302,True,True,False,0.0,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.007914666227192781,0.13043478260869565,0.0014926923397019498,0.0,390,-0.13899964246571633,1.8682084992203376,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,296,PG-H__0071,PG 18:0_18:2,0.0171861738776284,False,False,False,0.0,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,297,PG-H__0072,PG 18:1_18:1,0.0102440608777242,True,True,False,6.675419791519525e-19,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,168,singleton_control,,,,,,,,,210,,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,299,PG-H__0075,PG 16:0_20:1,0.0044479570760560735,False,False,False,2.6013588200093395e-07,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,300,PG-H__0076,PG 20:0_16:1,0.003308032025016345,True,True,False,6.708197050755694e-08,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,B7_U2_U103,103,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,6.252788469979046e-16,0.0,5.733092530960153e-16,0.0,277,0.994186558450151,0.5,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,301,PG-H__0077,PG 18:0_18:1,0.007082383806188402,True,True,False,0.0,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,266,,1.2101381550740857,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,302,PG-H__0079,PG 14:0_22:0,0.008063653584583963,True,True,False,1.6688549478798813e-19,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,375,-0.2307182720743274,0.5,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,303,PG-H__0080,PG 16:0_20:0,0.0034459755434081115,False,False,False,3.0753752129623243e-07,0.1602949985961718,0.7895886904138678,0.9098349737758338,PG,0.25467526599435025,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,304,PG-H__0081,PG 18:0_18:0,0.014744938392680762,True,True,False,2.4870703058073584e-06,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,130,singleton_control,,,,,,,,,319,,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,305,PG-H__0083,PG 16:1_22:6,0.005146015350391594,False,False,False,1.7154414060631428e-07,0.3058230202104568,0.9780045750710121,0.9234151866260575,PG,0.07797952421618376,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,306,PG-H__0084,PG 18:2_20:5,0.009779710606788795,True,True,False,1.4359917924496965e-06,0.45600375389372205,0.9631467226016989,0.8063714203716793,PG,0.13540569175942307,,72,singleton_control,,,,,,,,,277,,1.0760213163243861,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,308,PG-H__0087,PG 16:0_22:6,0.00518528250170245,True,True,False,5.557352760624326e-08,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,B4_U25_U52,52,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.0,0.0,229,-0.22693333239390043,0.5,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,309,PG-H__0088,PG 16:1_22:5,0.006831679961249787,True,True,False,2.0795811362705815e-07,0.33527002658239174,0.9821921171688058,0.8657216005624764,PG,0.16525580723594785,,86,singleton_control,,,,,,,,,106,,1.2101381550740857,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,310,PG-H__0089,PG 18:1_20:5,0.007149389469430999,True,True,False,2.2460056125869348e-07,0.43403628582268905,0.9724669479844656,0.7719148349631345,PG,0.20168966737085237,B6_U98_U173,98,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.30495556103333243,0.09420289855072464,0.25432212290238715,4.209341811130732e-09,85,-0.22379449192543582,0.5,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,311,PG-H__0090,PG 18:2_20:4,0.004186569909620719,False,False,False,1.9543426531392473e-09,0.34092969232903264,0.9616518591994055,0.8407820069293783,PG,0.2004441312197301,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,312,PG-H__0093,PG 16:0_22:5,0.00117705017891337,False,False,False,0.0,0.3489957354663407,0.989185985750406,0.7094802301100912,PG,0.35572960328836306,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,313,PG-H__0094,PG 16:1_22:4,0.0013433458477409852,False,False,False,2.503282421819822e-19,0.3345858310837336,0.9872300880237134,0.7237928267837014,PG,0.35543151934773115,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,314,PG-H__0095,PG 18:0_20:5,0.004430535810483136,True,True,False,8.93404917974985e-08,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,123,singleton_control,,,,,,,,,293,,0.5,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,318,PG-H__0099,PG 14:0_24:4,0.0067875427958778,True,True,False,2.0404580651294463e-07,0.2364766144017557,0.9336814199983869,0.7637798863769096,PG,0.409000174620185,B5_U140_U172,140,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,159,0.9960251755292809,1.0000000000000002,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,319,PG-H__0100,PG 16:0_22:4,0.018801399260402335,True,True,False,4.2708211586611097e-07,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,160,singleton_control,,,,,,,,,228,,1.0760213163243861,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,320,PG-H__0101,PG 16:1_22:3,0.02321430821290488,True,True,False,6.212375500021938e-07,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,285,-0.22266067809064802,1.8682084992203376,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,322,PG-H__0103,PG 18:1_20:3,0.016347555392904223,False,False,False,2.923497307551574e-07,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,323,PG-H__0104,PG 18:2_20:2,0.019060728624966564,True,True,False,0.0,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,119,singleton_control,,,,,,,,,166,,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,324,PG-H__0105,PG 20:1_18:3,0.00825924425582239,True,True,False,2.569848120891455e-07,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,89,singleton_control,,,,,,,,,221,,1.0760213163243861,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,325,PG-H__0455,PG 17:0_18:0,0.012614436097678235,True,True,False,0.00016459967274310585,0.5692674122568047,0.7118582510946688,0.5724491711078749,PG,0.2506727968425583,,11,singleton_control,,,,,,,,,290,,1.2101381550740857,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,327,PG-H__0457,PG 17:0_18:2,0.015817567240610907,True,True,False,7.861706468376924e-07,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,79,singleton_control,,,,,,,,,146,,1.8682084992203376,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,328,PG-H__0459,PG 17:0_20:0,0.020951658938462386,True,True,False,0.0010765693858391147,0.8310149974793403,0.9206618024583055,0.4714442278210306,PG,0.050880880759260116,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,256,0.9973700273219313,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,329,PG-H__0460,PG 17:0_20:1,0.019719458682445415,True,True,False,0.00021995930399053369,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,B7_U20_U40,20,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,93,0.9961389664476468,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,330,PG-H__0461,PG 17:0_20:2,0.012010161290280218,False,False,False,0.0,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,331,PG-H__0462,PG 17:0_20:3,0.019244350168999887,True,True,False,3.4843198654993e-08,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,152,-0.18892471073227715,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,333,PG-H__0464,PG 17:0_20:5,0.00754432945730227,False,False,False,7.23581941086607e-07,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,335,PG-H__0478,PG 17:1_18:1,0.003789899938887094,False,False,False,5.616137042835656e-09,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,338,PG-H__0482,PG 17:1_20:1,0.012010781757074476,True,True,False,8.730179208712078e-07,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,63,singleton_control,,,,,,,,,327,,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,339,PG-H__0483,PG 17:1_20:2,0.0035669883157388683,False,False,False,9.983715241063612e-08,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,340,PG-H__0484,PG 17:1_20:3,0.004966393741947175,False,False,False,0.0,0.47559446497964003,0.9942019114139844,0.7722623353641875,PG,0.15970930911417974,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,341,PG-H__0485,PG 17:1_20:4,0.00425503512631086,True,True,False,0.0,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,B3_U12_U42,42,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,1.4623140112901648e-06,0.025477707006369428,1.0471864266050674e-06,0.0,349,0.9956088213149427,0.7303443264893795,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,342,PG-H__0502,PG 17:0_17:0,0.002428419206504874,False,False,False,1.5782832966455566e-07,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,343,PC+HCOO__0032,PC 14:0_18:0,0.0011835335956821564,False,False,False,0.0,0.4124557378851926,0.7261090115981036,0.7261069425354261,PC,0.2751260448882135,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,351,PCO+HCOO__0084,PC O-16:1_18:1,0.011129577555795585,True,True,False,0.0002524799764997633,0.8076497414228311,0.6052609717953458,0.5463444239546815,PC,0.02991086558637346,B6_U1_U164,1,spectral_easy_spatial_high,0.21636124794745484,0.21167816091954023,0.21167816091954023,0.21636124794745484,0.0,0.0,0.0,0.0,228,0.9929029888276927,1.0000000000000002,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,362,PCO+CH3COO__0453,PC O-16:0_17:0,0.009521945630908678,True,True,False,0.00011297188516399599,0.7536429126805174,0.6594747873316874,0.6374616783002626,PC,0.016839149861247793,B7_U2_U103,2,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,6.252788469979046e-16,0.0,5.733092530960153e-16,0.0,277,0.994186558450151,0.689110922829001,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,370,PC+Cl__0176,PC 14:0_20:0,0.001244077313847104,False,False,False,0.0,0.5174354081656964,0.6471130837014081,0.649754555119047,PC,0.24270866903417843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,372,PC+Cl__0178,PC 14:0_20:2,0.010946926520598402,True,True,False,1.152394859966403e-06,0.3254331442131747,0.6041425983942957,0.6039971767841417,PC,0.4715533114037237,B6_U26_U82,26,spectral_easy_spatial_high,0.19121839080459768,0.41874220032840725,0.19121839080459768,0.41874220032840725,1.8412021151145245e-07,0.09285714285714286,1.8199558490736153e-07,0.0,323,0.9940261440910713,0.8939526432607221,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,373,PC+Cl__0179,PC 14:0_20:3,0.004376701818482263,False,False,False,0.0,0.39431987909766586,0.7479417800620244,0.7441651284998448,PC,0.27367582562266346,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,374,PC+Cl__0180,PC 14:0_20:4,0.007346163974109657,True,True,False,7.124098498408284e-05,0.6036768381098416,0.7745273553735048,0.7728249883047782,PC,0.030942368542241527,,8,singleton_control,,,,,,,,,375,,0.7802037075442214,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,377,PC+Cl__1186,PC 20:0_14:1,0.005181077562611895,True,True,False,3.5399508258848585e-08,0.593367589246976,0.47707361889437966,0.4777580009686473,PC,0.2851238976272237,,10,singleton_control,,,,,,,,,295,,0.6170676298438253,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,378,PC+Cl__0231,PC 14:1_20:1,0.019652131153145225,True,True,False,4.448316083443635e-05,0.4158486366407816,0.6900215947371616,0.6898906281562027,PC,0.30806497780657766,B5_U49_U110,49,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,236,-0.22239446664132356,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,381,PC+Cl__0390,PC 16:0_18:0,0.007961649052187426,True,True,False,1.848162947885329e-06,0.49212912704514206,0.6471130837014081,0.649754555119047,PC,0.2680149501547328,B3_U12_U42,12,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,1.4623140112901648e-06,0.025477707006369428,1.0471864266050674e-06,0.0,349,0.9956088213149427,0.7802037075442214,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,382,PC+Cl__0391,PC 16:0_18:1,0.002149655178985742,True,True,False,0.0,0.3986166534022413,0.6482926248318512,0.5870930826144038,PC,0.4109027795617344,,21,singleton_control,,,,,,,,,382,,0.5340342571614348,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,383,PC+Cl__0392,PC 16:0_18:2,0.03930793118874778,True,True,False,3.6593405664009746e-06,0.3131917397743864,0.5996238721920917,0.5958430948573314,PC,0.4899091295507795,,33,singleton_control,,,,,,,,,352,,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,385,PC+Cl__0797,PC 18:0_16:1,0.006270458652658519,False,False,False,3.6039461731768376e-07,0.39177303368002603,0.6110147415354648,0.5672990540674725,PC,0.4317388261338755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
MILD__HOLD_R2_K175,HOLD,R2,K175,175,386,PC+Cl__0443,PC 16:1_18:1,0.006227265111074292,True,True,False,3.3836831661856884e-08,0.3710824945274597,0.6900215947371616,0.6898906281562027,PC,0.3528311199198995,B1_U35_U46,35,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,121,-0.515237694786358,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,387,PC+Cl__0444,PC 16:1_18:2,0.020671681811909176,True,True,False,2.5808918075919477e-05,0.6451321224456396,0.494520891089959,0.49342467993636147,PC,0.2246564065829395,B4_U19_U138,19,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,288,0.9962770419536965,2.0,175,HOLD_R2_K175,MILD,COMPUTED,True,True
MILD__HOLD_R2_K175,HOLD,R2,K175,175,389,PC+Cl__0658,PC 17:0_17:1,0.0012855618970809678,False,False,False,0.0,0.3922836268459849,0.6138364929282721,0.5912130014929557,PC,0.4142318329349733,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R2_K175,MILD,COMPUTED,True,False
